,x,y
1837,-12.651265126512651,-0.07896119505455841
1838,-12.647264726472647,-0.07898611885719038
1839,-12.643264326432643,-0.07901105838246474
1840,-12.63926392639264,-0.07903601364524782
1841,-12.635263526352634,-0.07906098466042472
1842,-12.631263126312632,-0.07908597144289926
1843,-12.627262726272626,-0.07911097400759412
1844,-12.623262326232624,-0.07913599236945071
1845,-12.61926192619262,-0.07916102654342931
1846,-12.615261526152615,-0.07918607654450913
1847,-12.61126112611261,-0.07921114238768821
1848,-12.607260726072607,-0.07923622408798356
1849,-12.603260326032604,-0.07926132166043116
1850,-12.599259925992598,-0.079286435120086
1851,-12.595259525952596,-0.07931156448202205
1852,-12.591259125912591,-0.07933670976133238
1853,-12.587258725872587,-0.0793618709731291
1854,-12.583258325832583,-0.07938704813254349
1855,-12.579257925792579,-0.07941224125472596
1856,-12.575257525752576,-0.07943745035484602
1857,-12.57125712571257,-0.07946267544809252
1858,-12.567256725672568,-0.07948791654967341
1859,-12.563256325632564,-0.07951317367481603
1860,-12.55925592559256,-0.07953844683876694
1861,-12.555255525552555,-0.07956373605679205
1862,-12.55125512551255,-0.07958904134417664
1863,-12.547254725472548,-0.07961436271622535
1864,-12.543254325432542,-0.07963970018826226
1865,-12.53925392539254,-0.07966505377563089
1866,-12.535253525352534,-0.07969042349369429
1867,-12.531253125312531,-0.07971580935783493
1868,-12.527252725272527,-0.07974121138345491
1869,-12.523252325232523,-0.07976662958597587
1870,-12.51925192519252,-0.07979206398083905
1871,-12.515251525152514,-0.07981751458350535
1872,-12.511251125112512,-0.07984298140945527
1873,-12.507250725072506,-0.07986846447418913
1874,-12.503250325032504,-0.07989396379322686
1875,-12.4992499249925,-0.07991947938210822
1876,-12.495249524952495,-0.07994501125639276
1877,-12.49124912491249,-0.07997055943165984
1878,-12.487248724872487,-0.07999612392350866
1879,-12.483248324832484,-0.08002170474755832
1880,-12.479247924792478,-0.0800473019194479
1881,-12.475247524752476,-0.0800729154548363
1882,-12.471247124712471,-0.08009854536940254
1883,-12.467246724672467,-0.08012419167884559
1884,-12.463246324632463,-0.08014985439888445
1885,-12.459245924592459,-0.08017553354525822
1886,-12.455245524552456,-0.08020122913372611
1887,-12.45124512451245,-0.08022694118006751
1888,-12.447244724472448,-0.08025266970008192
1889,-12.443244324432444,-0.08027841470958909
1890,-12.43924392439244,-0.08030417622442901
1891,-12.435243524352435,-0.08032995426046188
1892,-12.43124312431243,-0.08035574883356833
1893,-12.427242724272428,-0.08038155995964918
1894,-12.423242324232422,-0.08040738765462575
1895,-12.41924192419242,-0.08043323193443964
1896,-12.415241524152414,-0.08045909281505303
1897,-12.411241124112411,-0.0804849703124484
1898,-12.407240724072407,-0.08051086444262888
1899,-12.403240324032403,-0.08053677522161803
1900,-12.3992399239924,-0.08056270266546003
1901,-12.395239523952394,-0.08058864679021967
1902,-12.391239123912392,-0.08061460761198228
1903,-12.387238723872386,-0.08064058514685397
1904,-12.383238323832384,-0.08066657941096148
1905,-12.37923792379238,-0.0806925904204523
1906,-12.375237523752375,-0.08071861819149471
1907,-12.37123712371237,-0.08074466274027774
1908,-12.367236723672367,-0.08077072408301128
1909,-12.363236323632364,-0.08079680223592606
1910,-12.359235923592358,-0.08082289721527378
1911,-12.355235523552356,-0.08084900903732695
1912,-12.351235123512351,-0.08087513771837916
1913,-12.347234723472347,-0.08090128327474497
1914,-12.343234323432343,-0.08092744572275991
1915,-12.339233923392339,-0.08095362507878066
1916,-12.335233523352336,-0.08097982135918494
1917,-12.33123312331233,-0.08100603458037169
1918,-12.327232723272328,-0.0810322647587609
1919,-12.323232323232324,-0.08105851191079386
1920,-12.31923192319232,-0.08108477605293303
1921,-12.315231523152315,-0.0811110572016622
1922,-12.31123112311231,-0.08113735537348644
1923,-12.307230723072308,-0.08116367058493214
1924,-12.303230323032302,-0.08119000285254713
1925,-12.2992299229923,-0.08121635219290056
1926,-12.295229522952294,-0.08124271862258309
1927,-12.291229122912291,-0.0812691021582068
1928,-12.287228722872287,-0.08129550281640541
1929,-12.283228322832283,-0.081321920613834
1930,-12.27922792279228,-0.08134835556716938
1931,-12.275227522752274,-0.08137480769310997
1932,-12.271227122712272,-0.08140127700837572
1933,-12.267226722672266,-0.08142776352970842
1934,-12.263226322632264,-0.08145426727387148
1935,-12.25922592259226,-0.08148078825765011
1936,-12.255225522552255,-0.08150732649785132
1937,-12.25122512251225,-0.08153388201130393
1938,-12.247224722472247,-0.08156045481485863
1939,-12.243224322432244,-0.08158704492538801
1940,-12.239223922392238,-0.08161365235978661
1941,-12.235223522352236,-0.08164027713497092
1942,-12.231223122312231,-0.08166691926787945
1943,-12.227222722272227,-0.08169357877547272
1944,-12.223222322232223,-0.0817202556747334
1945,-12.219221922192219,-0.0817469499826662
1946,-12.215221522152216,-0.08177366171629802
1947,-12.21122112211221,-0.08180039089267796
1948,-12.207220722072208,-0.08182713752887727
1949,-12.203220322032204,-0.08185390164198954
1950,-12.1992199219922,-0.08188068324913061
1951,-12.195219521952195,-0.0819074823674387
1952,-12.19121912191219,-0.08193429901407431
1953,-12.187218721872188,-0.08196113320622042
1954,-12.183218321832182,-0.08198798496108246
1955,-12.17921792179218,-0.08201485429588824
1956,-12.175217521752174,-0.08204174122788821
1957,-12.171217121712171,-0.08206864577435526
1958,-12.167216721672167,-0.08209556795258492
1959,-12.163216321632163,-0.08212250777989538
1960,-12.15921592159216,-0.0821494652736274
1961,-12.155215521552154,-0.08217644045114453
1962,-12.151215121512152,-0.082203433329833
1963,-12.147214721472146,-0.08223044392710183
1964,-12.143214321432144,-0.08225747226038282
1965,-12.13921392139214,-0.08228451834713069
1966,-12.135213521352135,-0.08231158220482296
1967,-12.13121312131213,-0.08233866385096014
1968,-12.127212721272127,-0.08236576330306565
1969,-12.123212321232124,-0.08239288057868593
1970,-12.119211921192118,-0.08242001569539048
1971,-12.115211521152116,-0.08244716867077181
1972,-12.111211121112111,-0.0824743395224456
1973,-12.107210721072107,-0.08250152826805064
1974,-12.103210321032103,-0.08252873492524893
1975,-12.099209920992099,-0.08255595951172567
1976,-12.095209520952096,-0.08258320204518935
1977,-12.09120912091209,-0.08261046254337176
1978,-12.087208720872088,-0.08263774102402799
1979,-12.083208320832084,-0.08266503750493655
1980,-12.07920792079208,-0.08269235200389935
1981,-12.075207520752075,-0.08271968453874176
1982,-12.07120712071207,-0.08274703512731264
1983,-12.067206720672068,-0.08277440378748437
1984,-12.063206320632062,-0.08280179053715292
1985,-12.05920592059206,-0.08282919539423785
1986,-12.055205520552054,-0.08285661837668239
1987,-12.051205120512051,-0.08288405950245344
1988,-12.047204720472047,-0.08291151878954163
1989,-12.043204320432043,-0.08293899625596135
1990,-12.03920392039204,-0.0829664919197508
1991,-12.035203520352034,-0.08299400579897206
1992,-12.031203120312032,-0.08302153791171102
1993,-12.027202720272026,-0.08304908827607757
1994,-12.023202320232024,-0.08307665691020547
1995,-12.01920192019202,-0.08310424383225257
1996,-12.015201520152015,-0.08313184906040072
1997,-12.01120112011201,-0.08315947261285586
1998,-12.007200720072007,-0.08318711450784805
1999,-12.003200320032004,-0.0832147747636315
2000,-11.999199919992,-0.08324245339848463
2001,-11.995199519951996,-0.08327015043071011
2002,-11.991199119911991,-0.08329786587863489
2003,-11.987198719871987,-0.08332559976061021
2004,-11.983198319831983,-0.08335335209501173
2005,-11.979197919791979,-0.08338112290023944
2006,-11.975197519751974,-0.08340891219471784
2007,-11.971197119711972,-0.08343671999689585
2008,-11.967196719671968,-0.08346454632524698
2009,-11.963196319631964,-0.08349239119826928
2010,-11.95919591959196,-0.08352025463448536
2011,-11.955195519551955,-0.08354813665244253
2012,-11.95119511951195,-0.08357603727071276
2013,-11.947194719471947,-0.08360395650789279
2014,-11.943194319431942,-0.08363189438260407
2015,-11.93919391939194,-0.08365985091349286
2016,-11.935193519351936,-0.08368782611923037
2017,-11.931193119311931,-0.08371582001851258
2018,-11.927192719271927,-0.08374383263006048
2019,-11.923192319231923,-0.08377186397262001
2020,-11.919191919191919,-0.08379991406496212
2021,-11.915191519151914,-0.08382798292588282
2022,-11.911191119111912,-0.08385607057420325
2023,-11.907190719071908,-0.08388417702876967
2024,-11.903190319031903,-0.08391230230845355
2025,-11.8991899189919,-0.08394044643215154
2026,-11.895189518951895,-0.08396860941878559
2027,-11.89118911891189,-0.08399679128730295
2028,-11.887188718871887,-0.08402499205667624
2029,-11.883188318831882,-0.08405321174590348
2030,-11.87918791879188,-0.08408145037400806
2031,-11.875187518751876,-0.08410970796003897
2032,-11.871187118711871,-0.08413798452307063
2033,-11.867186718671867,-0.08416628008220306
2034,-11.863186318631863,-0.08419459465656189
2035,-11.859185918591859,-0.08422292826529838
2036,-11.855185518551854,-0.08425128092758952
2037,-11.851185118511852,-0.08427965266263797
2038,-11.847184718471848,-0.0843080434896723
2039,-11.843184318431843,-0.08433645342794677
2040,-11.83918391839184,-0.08436488249674158
2041,-11.835183518351835,-0.08439333071536281
2042,-11.83118311831183,-0.08442179810314253
2043,-11.827182718271827,-0.08445028467943877
2044,-11.823182318231822,-0.08447879046363563
2045,-11.81918191819182,-0.08450731547514326
2046,-11.815181518151816,-0.08453585973339797
2047,-11.811181118111811,-0.08456442325786226
2048,-11.807180718071807,-0.0845930060680248
2049,-11.803180318031803,-0.08462160818340056
2050,-11.799179917991799,-0.08465022962353079
2051,-11.795179517951794,-0.0846788704079831
2052,-11.791179117911792,-0.0847075305563515
2053,-11.787178717871788,-0.08473621008825641
2054,-11.783178317831783,-0.08476490902334481
2055,-11.77917791779178,-0.08479362738129011
2056,-11.775177517751775,-0.08482236518179233
2057,-11.77117711771177,-0.08485112244457817
2058,-11.767176717671767,-0.08487989918940086
2059,-11.763176317631762,-0.08490869543604049
2060,-11.75917591759176,-0.08493751120430376
2061,-11.755175517551756,-0.0849663465140243
2062,-11.751175117511751,-0.08499520138506246
2063,-11.747174717471747,-0.08502407583730559
2064,-11.743174317431743,-0.08505296989066786
2065,-11.739173917391739,-0.08508188356509053
2066,-11.735173517351734,-0.08511081688054181
2067,-11.731173117311732,-0.085139769857017
2068,-11.727172717271728,-0.08516874251453854
2069,-11.723172317231723,-0.085197734873156
2070,-11.71917191719172,-0.08522674695294619
2071,-11.715171517151715,-0.08525577877401314
2072,-11.71117111711171,-0.0852848303564882
2073,-11.707170717071707,-0.08531390172053008
2074,-11.703170317031702,-0.08534299288632484
2075,-11.6991699169917,-0.08537210387408602
2076,-11.695169516951696,-0.08540123470405465
2077,-11.691169116911691,-0.08543038539649929
2078,-11.687168716871687,-0.08545955597171602
2079,-11.683168316831683,-0.08548874645002863
2080,-11.679167916791679,-0.08551795685178855
2081,-11.675167516751674,-0.08554718719737492
2082,-11.671167116711672,-0.08557643750719465
2083,-11.667166716671668,-0.08560570780168249
2084,-11.663166316631663,-0.08563499810130105
2085,-11.65916591659166,-0.0856643084265408
2086,-11.655165516551655,-0.08569363879792023
2087,-11.65116511651165,-0.0857229892359858
2088,-11.647164716471647,-0.08575235976131204
2089,-11.643164316431642,-0.08578175039450156
2090,-11.63916391639164,-0.08581116115618513
2091,-11.635163516351636,-0.08584059206702174
2092,-11.631163116311631,-0.0858700431476986
2093,-11.627162716271627,-0.0858995144189312
2094,-11.623162316231623,-0.0859290059014634
2095,-11.619161916191619,-0.08595851761606745
2096,-11.615161516151614,-0.08598804958354399
2097,-11.611161116111612,-0.0860176018247222
2098,-11.607160716071608,-0.08604717436045983
2099,-11.603160316031603,-0.0860767672116431
2100,-11.5991599159916,-0.08610638039918696
2101,-11.595159515951595,-0.08613601394403499
2102,-11.59115911591159,-0.08616566786715954
2103,-11.587158715871587,-0.08619534218956171
2104,-11.583158315831582,-0.08622503693227147
2105,-11.57915791579158,-0.08625475211634759
2106,-11.575157515751576,-0.08628448776287788
2107,-11.571157115711571,-0.08631424389297904
2108,-11.567156715671567,-0.08634402052779684
2109,-11.563156315631563,-0.0863738176885061
2110,-11.559155915591559,-0.08640363539631082
2111,-11.555155515551554,-0.08643347367244411
2112,-11.551155115511552,-0.08646333253816835
2113,-11.547154715471548,-0.08649321201477522
2114,-11.543154315431543,-0.08652311212358565
2115,-11.53915391539154,-0.08655303288595005
2116,-11.535153515351535,-0.0865829743232482
2117,-11.53115311531153,-0.08661293645688935
2118,-11.527152715271527,-0.08664291930831232
2119,-11.523152315231522,-0.08667292289898548
2120,-11.51915191519152,-0.08670294725040685
2121,-11.515151515151516,-0.08673299238410415
2122,-11.511151115111511,-0.08676305832163479
2123,-11.507150715071507,-0.08679314508458605
2124,-11.503150315031503,-0.08682325269457493
2125,-11.499149914991499,-0.08685338117324841
2126,-11.495149514951494,-0.0868835305422834
2127,-11.491149114911492,-0.08691370082338674
2128,-11.487148714871488,-0.08694389203829543
2129,-11.483148314831483,-0.08697410420877645
2130,-11.47914791479148,-0.08700433735662699
2131,-11.475147514751475,-0.08703459150367444
2132,-11.47114711471147,-0.08706486667177644
2133,-11.467146714671467,-0.08709516288282089
2134,-11.463146314631462,-0.08712548015872612
2135,-11.45914591459146,-0.08715581852144082
2136,-11.455145514551456,-0.08718617799294417
2137,-11.451145114511451,-0.08721655859524587
2138,-11.447144714471447,-0.08724696035038616
2139,-11.443144314431443,-0.08727738328043592
2140,-11.439143914391439,-0.08730782740749671
2141,-11.435143514351434,-0.08733829275370081
2142,-11.431143114311432,-0.08736877934121126
2143,-11.427142714271428,-0.087399287192222
2144,-11.423142314231423,-0.0874298163289578
2145,-11.41914191419142,-0.08746036677367437
2146,-11.415141514151415,-0.08749093854865848
2147,-11.41114111411141,-0.08752153167622788
2148,-11.407140714071407,-0.08755214617873147
2149,-11.403140314031402,-0.08758278207854926
2150,-11.3991399139914,-0.08761343939809253
2151,-11.395139513951396,-0.08764411815980377
2152,-11.391139113911391,-0.08767481838615689
2153,-11.387138713871387,-0.08770554009965702
2154,-11.383138313831383,-0.08773628332284086
2155,-11.379137913791379,-0.08776704807827655
2156,-11.375137513751374,-0.08779783438856373
2157,-11.371137113711372,-0.08782864227633368
2158,-11.367136713671368,-0.08785947176424935
2159,-11.363136313631363,-0.08789032287500535
2160,-11.35913591359136,-0.08792119563132807
2161,-11.355135513551355,-0.08795209005597569
2162,-11.35113511351135,-0.08798300617173833
2163,-11.347134713471347,-0.08801394400143797
2164,-11.343134313431342,-0.08804490356792861
2165,-11.33913391339134,-0.08807588489409626
2166,-11.335133513351336,-0.08810688800285911
2167,-11.331133113311331,-0.08813791291716737
2168,-11.327132713271327,-0.08816895966000354
2169,-11.323132313231323,-0.0882000282543824
2170,-11.319131913191319,-0.08823111872335102
2171,-11.315131513151314,-0.08826223108998885
2172,-11.311131113111312,-0.08829336537740774
2173,-11.307130713071308,-0.08832452160875214
2174,-11.303130313031303,-0.08835569980719894
2175,-11.2991299129913,-0.08838689999595767
2176,-11.295129512951295,-0.08841812219827055
2177,-11.29112911291129,-0.08844936643741251
2178,-11.287128712871286,-0.08848063273669124
2179,-11.283128312831282,-0.08851192111944725
2180,-11.27912791279128,-0.08854323160905399
2181,-11.275127512751276,-0.08857456422891785
2182,-11.271127112711271,-0.08860591900247822
2183,-11.267126712671267,-0.08863729595320756
2184,-11.263126312631263,-0.08866869510461145
2185,-11.259125912591259,-0.08870011648022866
2186,-11.255125512551254,-0.08873156010363122
2187,-11.251125112511252,-0.08876302599842442
2188,-11.247124712471248,-0.08879451418824695
2189,-11.243124312431243,-0.08882602469677092
2190,-11.23912391239124,-0.08885755754770189
2191,-11.235123512351235,-0.08888911276477897
2192,-11.23112311231123,-0.08892069037177487
2193,-11.227122712271226,-0.08895229039249594
2194,-11.223122312231222,-0.0889839128507823
2195,-11.21912191219122,-0.08901555777050776
2196,-11.215121512151216,-0.08904722517558006
2197,-11.211121112111211,-0.08907891508994074
2198,-11.207120712071207,-0.08911062753756538
2199,-11.203120312031203,-0.08914236254246351
2200,-11.199119911991199,-0.08917412012867877
2201,-11.195119511951194,-0.08920590032028891
2202,-11.191119111911192,-0.0892377031414059
2203,-11.187118711871188,-0.08926952861617599
2204,-11.183118311831183,-0.08930137676877967
2205,-11.17911791179118,-0.0893332476234319
2206,-11.175117511751175,-0.08936514120438199
2207,-11.17111711171117,-0.08939705753591384
2208,-11.167116711671166,-0.08942899664234584
2209,-11.163116311631162,-0.08946095854803106
2210,-11.15911591159116,-0.08949294327735717
2211,-11.155115511551156,-0.0895249508547467
2212,-11.151115111511151,-0.08955698130465692
2213,-11.147114711471147,-0.08958903465157997
2214,-11.143114311431143,-0.08962111092004293
2215,-11.139113911391139,-0.0896532101346079
2216,-11.135113511351134,-0.08968533231987201
2217,-11.131113111311132,-0.08971747750046749
2218,-11.127112711271128,-0.08974964570106181
2219,-11.123112311231123,-0.08978183694635765
2220,-11.11911191119112,-0.08981405126109297
2221,-11.115111511151115,-0.08984628867004119
2222,-11.11111111111111,-0.08987854919801104
2223,-11.107110711071106,-0.08991083286984687
2224,-11.103110311031102,-0.0899431397104285
2225,-11.0991099109911,-0.08997546974467141
2226,-11.095109510951096,-0.09000782299752677
2227,-11.091109110911091,-0.0900401994939815
2228,-11.087108710871087,-0.09007259925905835
2229,-11.083108310831083,-0.0901050223178159
2230,-11.079107910791079,-0.09013746869534872
2231,-11.075107510751074,-0.09016993841678739
2232,-11.071107110711072,-0.09020243150729854
2233,-11.067106710671068,-0.09023494799208494
2234,-11.063106310631063,-0.09026748789638557
2235,-11.05910591059106,-0.09030005124547567
2236,-11.055105510551055,-0.09033263806466685
2237,-11.05110511051105,-0.09036524837930704
2238,-11.047104710471046,-0.09039788221478072
2239,-11.043104310431042,-0.09043053959650885
2240,-11.03910391039104,-0.09046322054994894
2241,-11.035103510351036,-0.09049592510059527
2242,-11.031103110311031,-0.09052865327397878
2243,-11.027102710271027,-0.09056140509566721
2244,-11.023102310231023,-0.09059418059126512
2245,-11.019101910191019,-0.09062697978641408
2246,-11.015101510151014,-0.09065980270679257
2247,-11.011101110111012,-0.09069264937811616
2248,-11.007100710071008,-0.09072551982613757
2249,-11.003100310031003,-0.09075841407664667
2250,-10.999099909991,-0.0907913321554706
2251,-10.995099509950995,-0.09082427408847384
2252,-10.99109910991099,-0.09085723990155824
2253,-10.987098709870986,-0.09089022962066312
2254,-10.983098309830982,-0.09092324327176536
2255,-10.97909790979098,-0.09095628088087936
2256,-10.975097509750976,-0.09098934247405728
2257,-10.971097109710971,-0.09102242807738893
2258,-10.967096709670967,-0.09105553771700195
2259,-10.963096309630963,-0.09108867141906186
2260,-10.959095909590959,-0.09112182920977212
2261,-10.955095509550954,-0.09115501111537416
2262,-10.951095109510952,-0.0911882171621475
2263,-10.947094709470948,-0.09122144737640987
2264,-10.943094309430943,-0.0912547017845171
2265,-10.93909390939094,-0.09128798041286336
2266,-10.935093509350935,-0.09132128328788118
2267,-10.93109310931093,-0.09135461043604148
2268,-10.927092709270926,-0.09138796188385372
2269,-10.923092309230922,-0.09142133765786586
2270,-10.91909190919092,-0.09145473778466451
2271,-10.915091509150916,-0.09148816229087503
2272,-10.911091109110911,-0.09152161120316148
2273,-10.907090709070907,-0.0915550845482268
2274,-10.903090309030903,-0.09158858235281285
2275,-10.899089908990899,-0.09162210464370044
2276,-10.895089508950894,-0.09165565144770944
2277,-10.891089108910892,-0.09168922279169887
2278,-10.887088708870888,-0.09172281870256695
2279,-10.883088308830883,-0.09175643920725114
2280,-10.87908790879088,-0.09179008433272824
2281,-10.875087508750875,-0.09182375410601447
2282,-10.87108710871087,-0.09185744855416554
2283,-10.867086708670866,-0.09189116770427673
2284,-10.863086308630862,-0.09192491158348289
2285,-10.85908590859086,-0.09195868021895862
2286,-10.855085508550856,-0.09199247363791827
2287,-10.851085108510851,-0.09202629186761604
2288,-10.847084708470847,-0.09206013493534611
2289,-10.843084308430843,-0.0920940028684425
2290,-10.839083908390839,-0.09212789569427944
2291,-10.835083508350834,-0.09216181344027125
2292,-10.831083108310832,-0.09219575613387238
2293,-10.827082708270828,-0.09222972380257771
2294,-10.823082308230823,-0.0922637164739224
2295,-10.81908190819082,-0.092297734175482
2296,-10.815081508150815,-0.09233177693487264
2297,-10.81108110811081,-0.09236584477975102
2298,-10.807080708070806,-0.09239993773781445
2299,-10.803080308030802,-0.092434055836801
2300,-10.7990799079908,-0.09246819910448953
2301,-10.795079507950796,-0.09250236756869983
2302,-10.791079107910791,-0.09253656125729257
2303,-10.787078707870787,-0.0925707801981695
2304,-10.783078307830783,-0.09260502441927344
2305,-10.779077907790779,-0.09263929394858844
2306,-10.775077507750774,-0.09267358881413976
2307,-10.771077107710772,-0.09270790904399398
2308,-10.767076707670768,-0.09274225466625917
2309,-10.763076307630763,-0.09277662570908479
2310,-10.75907590759076,-0.09281102220066194
2311,-10.755075507550755,-0.09284544416922327
2312,-10.75107510751075,-0.09287989164304325
2313,-10.747074707470746,-0.09291436465043804
2314,-10.743074307430742,-0.09294886321976573
2315,-10.73907390739074,-0.09298338737942635
2316,-10.735073507350736,-0.09301793715786194
2317,-10.731073107310731,-0.09305251258355664
2318,-10.727072707270727,-0.09308711368503679
2319,-10.723072307230723,-0.09312174049087095
2320,-10.719071907190719,-0.09315639302967005
2321,-10.715071507150714,-0.09319107133008742
2322,-10.711071107110712,-0.09322577542081886
2323,-10.707070707070708,-0.09326050533060277
2324,-10.703070307030703,-0.09329526108822023
2325,-10.6990699069907,-0.09333004272249495
2326,-10.695069506950695,-0.09336485026229355
2327,-10.69106910691069,-0.09339968373652546
2328,-10.687068706870686,-0.09343454317414315
2329,-10.683068306830682,-0.09346942860414205
2330,-10.67906790679068,-0.09350434005556078
2331,-10.675067506750676,-0.09353927755748118
2332,-10.671067106710671,-0.0935742411390283
2333,-10.667066706670667,-0.09360923082937064
2334,-10.663066306630663,-0.09364424665772007
2335,-10.659065906590659,-0.09367928865333208
2336,-10.655065506550654,-0.09371435684550565
2337,-10.651065106510652,-0.09374945126358356
2338,-10.647064706470648,-0.0937845719369523
2339,-10.643064306430643,-0.09381971889504229
2340,-10.63906390639064,-0.09385489216732774
2341,-10.635063506350635,-0.09389009178332702
2342,-10.63106310631063,-0.09392531777260253
2343,-10.627062706270626,-0.09396057016476088
2344,-10.623062306230622,-0.0939958489894529
2345,-10.61906190619062,-0.09403115427637379
2346,-10.615061506150616,-0.09406648605526323
2347,-10.611061106110611,-0.09410184435590532
2348,-10.607060706070607,-0.09413722920812884
2349,-10.603060306030603,-0.09417264064180718
2350,-10.599059905990599,-0.09420807868685854
2351,-10.595059505950594,-0.09424354337324592
2352,-10.591059105910592,-0.09427903473097729
2353,-10.587058705870588,-0.09431455279010566
2354,-10.583058305830583,-0.09435009758072906
2355,-10.57905790579058,-0.09438566913299075
2356,-10.575057505750575,-0.09442126747707927
2357,-10.57105710571057,-0.09445689264322846
2358,-10.567056705670566,-0.09449254466171765
2359,-10.563056305630562,-0.09452822356287166
2360,-10.55905590559056,-0.09456392937706094
2361,-10.555055505550555,-0.09459966213470164
2362,-10.551055105510551,-0.09463542186625566
2363,-10.547054705470547,-0.09467120860223077
2364,-10.543054305430543,-0.09470702237318072
2365,-10.539053905390539,-0.09474286320970526
2366,-10.535053505350534,-0.0947787311424503
2367,-10.531053105310532,-0.09481462620210794
2368,-10.527052705270528,-0.09485054841941659
2369,-10.523052305230523,-0.09488649782516105
2370,-10.51905190519052,-0.09492247445017256
2371,-10.515051505150515,-0.09495847832532896
2372,-10.51105110511051,-0.09499450948155472
2373,-10.507050705070506,-0.09503056794982104
2374,-10.503050305030502,-0.09506665376114597
2375,-10.4990499049905,-0.09510276694659445
2376,-10.495049504950495,-0.09513890753727842
2377,-10.491049104910491,-0.09517507556435695
2378,-10.487048704870487,-0.09521127105903626
2379,-10.483048304830483,-0.0952474940525698
2380,-10.479047904790479,-0.09528374457625843
2381,-10.475047504750474,-0.09532002266145047
2382,-10.471047104710472,-0.0953563283395417
2383,-10.467046704670468,-0.09539266164197564
2384,-10.463046304630463,-0.09542902260024344
2385,-10.45904590459046,-0.09546541124588408
2386,-10.455045504550455,-0.09550182761048444
2387,-10.45104510451045,-0.0955382717256794
2388,-10.447044704470446,-0.09557474362315191
2389,-10.443044304430442,-0.09561124333463311
2390,-10.43904390439044,-0.09564777089190235
2391,-10.435043504350435,-0.09568432632678742
2392,-10.431043104310431,-0.09572090967116449
2393,-10.427042704270427,-0.09575752095695829
2394,-10.423042304230423,-0.09579416021614216
2395,-10.419041904190419,-0.09583082748073822
2396,-10.415041504150414,-0.09586752278281734
2397,-10.411041104110412,-0.09590424615449933
2398,-10.407040704070408,-0.09594099762795301
2399,-10.403040304030403,-0.0959777772353963
2400,-10.3990399039904,-0.09601458500909628
2401,-10.395039503950395,-0.09605142098136932
2402,-10.39103910391039,-0.09608828518458118
2403,-10.387038703870386,-0.0961251776511471
2404,-10.383038303830382,-0.09616209841353186
2405,-10.37903790379038,-0.0961990475042499
2406,-10.375037503750375,-0.09623602495586545
2407,-10.371037103710371,-0.09627303080099255
2408,-10.367036703670367,-0.0963100650722952
2409,-10.363036303630363,-0.09634712780248747
2410,-10.359035903590359,-0.0963842190243335
2411,-10.355035503550354,-0.09642133877064774
2412,-10.351035103510352,-0.09645848707429487
2413,-10.347034703470348,-0.09649566396819012
2414,-10.343034303430343,-0.09653286948529914
2415,-10.33903390339034,-0.09657010365863825
2416,-10.335033503350335,-0.09660736652127444
2417,-10.33103310331033,-0.09664465810632558
2418,-10.327032703270326,-0.09668197844696039
2419,-10.323032303230322,-0.0967193275763986
2420,-10.31903190319032,-0.0967567055279111
2421,-10.315031503150315,-0.09679411233481994
2422,-10.311031103110311,-0.09683154803049848
2423,-10.307030703070307,-0.09686901264837147
2424,-10.303030303030303,-0.09690650622191518
2425,-10.299029902990299,-0.09694402878465747
2426,-10.295029502950294,-0.09698158037017789
2427,-10.291029102910292,-0.09701916101210778
2428,-10.287028702870288,-0.09705677074413044
2429,-10.283028302830283,-0.09709440959998109
2430,-10.27902790279028,-0.09713207761344705
2431,-10.275027502750275,-0.09716977481836792
2432,-10.27102710271027,-0.09720750124863552
2433,-10.267026702670266,-0.09724525693819405
2434,-10.263026302630262,-0.09728304192104031
2435,-10.25902590259026,-0.09732085623122361
2436,-10.255025502550255,-0.09735869990284603
2437,-10.251025102510251,-0.09739657297006238
2438,-10.247024702470247,-0.09743447546708046
2439,-10.243024302430243,-0.09747240742816102
2440,-10.239023902390239,-0.09751036888761795
2441,-10.235023502350234,-0.09754835987981834
2442,-10.231023102310232,-0.0975863804391826
2443,-10.227022702270228,-0.09762443060018458
2444,-10.223022302230223,-0.09766251039735166
2445,-10.219021902190219,-0.09770061986526479
2446,-10.215021502150215,-0.09773875903855872
2447,-10.21102110211021,-0.09777692795192199
2448,-10.207020702070206,-0.09781512664009712
2449,-10.203020302030202,-0.09785335513788064
2450,-10.1990199019902,-0.09789161348012324
2451,-10.195019501950195,-0.09792990170172991
2452,-10.191019101910191,-0.09796821983765995
2453,-10.187018701870187,-0.09800656792292711
2454,-10.183018301830183,-0.09804494599259982
2455,-10.179017901790179,-0.09808335408180102
2456,-10.175017501750174,-0.0981217922257086
2457,-10.171017101710172,-0.09816026045955523
2458,-10.167016701670168,-0.09819875881862866
2459,-10.163016301630163,-0.0982372873382717
2460,-10.159015901590159,-0.09827584605388237
2461,-10.155015501550155,-0.09831443500091402
2462,-10.15101510151015,-0.09835305421487547
2463,-10.147014701470146,-0.09839170373133099
2464,-10.143014301430142,-0.0984303835859006
2465,-10.13901390139014,-0.09846909381425996
2466,-10.135013501350135,-0.09850783445214073
2467,-10.131013101310131,-0.09854660553533044
2468,-10.127012701270127,-0.09858540709967273
2469,-10.123012301230123,-0.09862423918106741
2470,-10.119011901190119,-0.09866310181547068
2471,-10.115011501150114,-0.09870199503889503
2472,-10.111011101110112,-0.09874091888740955
