,x,y
700,6.021021021021021,0.9476117721138844
701,6.051051051051051,0.9478671276634882
702,6.081081081081081,0.9481200279098001
703,6.111111111111111,0.9483705077811271
704,6.141141141141141,0.9486186015523924
705,6.171171171171171,0.948864342860199
706,6.201201201201201,0.9491077647174846
707,6.231231231231231,0.9493488995277762
708,6.261261261261261,0.9495877790990621
709,6.291291291291291,0.9498244346572873
710,6.321321321321321,0.9500588968594887
711,6.351351351351351,0.9502911958065798
712,6.381381381381381,0.9505213610557938
713,6.411411411411411,0.9507494216327979
714,6.441441441441441,0.9509754060434885
715,6.471471471471471,0.9511993422854761
716,6.501501501501501,0.951421257859269
717,6.531531531531531,0.9516411797791665
718,6.561561561561561,0.9518591345838691
719,6.591591591591591,0.9520751483468137
720,6.621621621621621,0.9522892466862443
721,6.651651651651651,0.9525014547750228
722,6.681681681681681,0.9527117973501896
723,6.711711711711711,0.9529202987222822
724,6.741741741741741,0.9531269827844158
725,6.771771771771771,0.9533318730211362
726,6.801801801801801,0.9535349925170492
727,6.831831831831831,0.9537363639652345
728,6.861861861861861,0.9539360096754496
729,6.891891891891891,0.9541339515821292
730,6.921921921921921,0.9543302112521883
731,6.951951951951951,0.9545248098926304
732,6.981981981981981,0.9547177683579718
733,7.012012012012011,0.9549091071574811
734,7.042042042042041,0.9550988464622454
735,7.072072072072071,0.9552870061120624
736,7.102102102102101,0.9554736056221678
737,7.132132132132131,0.9556586641897987
738,7.162162162162161,0.9558422007006014
739,7.192192192192191,0.9560242337348845
740,7.222222222222221,0.9562047815737238
741,7.2522522522522515,0.9563838622049219
742,7.2822822822822815,0.9565614933288276
743,7.3123123123123115,0.9567376923640174
744,7.3423423423423415,0.9569124764528438
745,7.3723723723723715,0.9570858624668548
746,7.4024024024024015,0.9572578670120857
747,7.432432432432432,0.9574285064342294
748,7.462462462462462,0.9575977968236864
749,7.492492492492492,0.9577657540204982
750,7.522522522522522,0.9579323936191686
751,7.552552552552552,0.958097730973374
752,7.582582582582582,0.9582617812005654
753,7.612612612612612,0.9584245591864681
754,7.642642642642642,0.9585860795894776
755,7.672672672672672,0.9587463568449577
756,7.702702702702702,0.958905405169441
757,7.732732732732732,0.9590632385647364
758,7.762762762762762,0.9592198708219438
759,7.792792792792792,0.9593753155253815
760,7.822822822822822,0.9595295860564237
761,7.852852852852852,0.9596826955972568
762,7.882882882882882,0.95983465713455
763,7.912912912912912,0.959985483463047
764,7.942942942942942,0.9601351871890798
765,7.972972972972972,0.9602837807340039
766,8.003003003003002,0.9604312763375621
767,8.033033033033032,0.9605776860611721
768,8.063063063063062,0.9607230217911462
769,8.093093093093092,0.9608672952418407
770,8.123123123123122,0.961010517958737
771,8.153153153153152,0.9611527013214596
772,8.183183183183182,0.9612938565467267
773,8.213213213213212,0.9614339946912416
774,8.243243243243242,0.9615731266545204
775,8.273273273273272,0.9617112631816617
776,8.303303303303302,0.961848414866058
777,8.333333333333332,0.9619845921520505
778,8.363363363363362,0.9621198053375277
779,8.393393393393392,0.9622540645764721
780,8.423423423423422,0.9623873798814522
781,8.453453453453452,0.9625197611260637
782,8.483483483483482,0.9626512180473217
783,8.513513513513512,0.9627817602480022
784,8.543543543543542,0.9629113971989369
785,8.573573573573572,0.9630401382412612
786,8.603603603603602,0.963167992588616
787,8.633633633633632,0.9632949693293058
788,8.663663663663662,0.9634210774284131
789,8.693693693693692,0.9635463257298696
790,8.723723723723722,0.9636707229584875
791,8.753753753753752,0.9637942777219481
792,8.783783783783782,0.9639169985127534
793,8.813813813813812,0.9640388937101367
794,8.843843843843842,0.9641599715819368
795,8.873873873873872,0.964280240286435
796,8.903903903903903,0.9643997078741561
797,8.933933933933933,0.9645183822896333
798,8.963963963963963,0.96463627137314
799,8.993993993993993,0.9647533828623875
800,9.024024024024023,0.9648697243941886
801,9.054054054054053,0.9649853035060911
802,9.084084084084083,0.9651001276379776
803,9.114114114114113,0.9652142041336367
804,9.144144144144143,0.9653275402423027
805,9.174174174174173,0.9654401431201662
806,9.204204204204203,0.9655520198318563
807,9.234234234234233,0.965663177351894
808,9.264264264264263,0.9657736225661191
809,9.294294294294293,0.9658833622730894
810,9.324324324324323,0.9659924031854537
811,9.354354354354353,0.9661007519312996
812,9.384384384384383,0.9662084150554748
813,9.414414414414413,0.9663153990208861
814,9.444444444444443,0.9664217102097716
815,9.474474474474473,0.9665273549249511
816,9.504504504504503,0.9666323393910531
817,9.534534534534533,0.9667366697557185
818,9.564564564564563,0.9668403520907833
819,9.594594594594593,0.9669433923934391
820,9.624624624624623,0.9670457965873714
821,9.654654654654653,0.9671475705238797
822,9.684684684684683,0.9672487199829747
823,9.714714714714713,0.9673492506744574
824,9.744744744744743,0.9674491682389773
825,9.774774774774773,0.9675484782490735
826,9.804804804804803,0.9676471862101949
827,9.834834834834833,0.9677452975617039
828,9.864864864864863,0.9678428176778616
829,9.894894894894893,0.9679397518687951
830,9.924924924924923,0.9680361053814479
831,9.954954954954953,0.9681318834005146
832,9.984984984984983,0.9682270910493571
833,10.015015015015013,0.9683217333909062
834,10.045045045045043,0.9684158154285469
835,10.075075075075073,0.9685093421069884
836,10.105105105105103,0.9686023183131189
837,10.135135135135133,0.9686947488768451
838,10.165165165165163,0.9687866385719182
839,10.195195195195193,0.9688779921167444
840,10.225225225225223,0.9689688141751822
841,10.255255255255253,0.9690591093573261
842,10.285285285285283,0.9691488822202762
843,10.315315315315313,0.9692381372688955
844,10.345345345345343,0.9693268789565536
845,10.375375375375373,0.9694151116858577
846,10.405405405405403,0.9695028398093724
847,10.435435435435434,0.9695900676303257
848,10.465465465465464,0.9696767994033044
849,10.495495495495494,0.9697630393349368
850,10.525525525525524,0.9698487915845652
851,10.555555555555554,0.9699340602649054
852,10.585585585585584,0.9700188494426976
853,10.615615615615614,0.9701031631393435
854,10.645645645645647,0.9701870053315365
855,10.675675675675677,0.970270379951877
856,10.705705705705707,0.9703532908894823
857,10.735735735735737,0.9704357419905826
858,10.765765765765767,0.9705177370591096
859,10.795795795795797,0.9705992798572746
860,10.825825825825827,0.9706803741061367
861,10.855855855855857,0.9707610234861632
862,10.885885885885887,0.9708412316377792
863,10.915915915915917,0.9709210021619097
864,10.945945945945947,0.9710003386205119
865,10.975975975975977,0.9710792445370999
866,11.006006006006007,0.9711577233972601
867,11.036036036036037,0.971235778649159
868,11.066066066066067,0.9713134137040421
869,11.096096096096097,0.9713906319367263
870,11.126126126126128,0.9714674366860827
871,11.156156156156158,0.9715438312555129
872,11.186186186186188,0.9716198189134178
873,11.216216216216218,0.971695402893658
874,11.246246246246248,0.9717705863960084
875,11.276276276276278,0.9718453725866043
876,11.306306306306308,0.9719197645983813
877,11.336336336336338,0.9719937655315087
878,11.366366366366368,0.9720673784538146
879,11.396396396396398,0.9721406064012066
880,11.426426426426428,0.9722134523780839
881,11.456456456456458,0.972285919357744
882,11.486486486486488,0.9723580102827842
883,11.516516516516518,0.9724297280654941
884,11.546546546546548,0.9725010755882452
885,11.576576576576578,0.9725720557038724
886,11.606606606606608,0.9726426712360506
887,11.636636636636638,0.9727129249796658
888,11.666666666666668,0.9727828197011792
889,11.696696696696698,0.9728523581389874
890,11.726726726726728,0.9729215430037772
891,11.756756756756758,0.9729903769788725
892,11.786786786786788,0.9730588627205796
893,11.816816816816818,0.9731270028585246
894,11.846846846846848,0.9731947999959872
895,11.876876876876878,0.9732622567102289
896,11.906906906906908,0.9733293755528163
897,11.936936936936938,0.9733961590499398
898,11.966966966966968,0.9734626097027279
899,11.996996996996998,0.9735287299875559
900,12.027027027027028,0.9735945223563509
901,12.057057057057058,0.9736599892368929
902,12.087087087087088,0.9737251330331089
903,12.117117117117118,0.9737899561253661
904,12.147147147147148,0.973854460870758
905,12.177177177177178,0.9739186496033885
906,12.207207207207208,0.9739825246346497
907,12.237237237237238,0.9740460882534981
908,12.267267267267268,0.9741093427267248
909,12.297297297297298,0.9741722902992224
910,12.327327327327328,0.9742349331942488
911,12.357357357357358,0.9742972736136862
912,12.387387387387388,0.9743593137382971
913,12.417417417417418,0.974421055727976
914,12.447447447447448,0.9744825017219984
915,12.477477477477478,0.9745436538392649
916,12.507507507507508,0.9746045141785435
917,12.537537537537538,0.9746650848187075
918,12.567567567567568,0.9747253678189696
919,12.597597597597598,0.9747853652191137
920,12.627627627627628,0.9748450790397231
921,12.657657657657658,0.9749045112824052
922,12.687687687687689,0.9749636639300134
923,12.717717717717719,0.9750225389468656
924,12.747747747747749,0.9750811382789604
925,12.777777777777779,0.9751394638541884
926,12.807807807807809,0.9751975175825436
927,12.837837837837839,0.975255301356329
928,12.867867867867869,0.9753128170503609
929,12.897897897897899,0.9753700665221698
930,12.927927927927929,0.9754270516121994
931,12.957957957957959,0.9754837741440014
932,12.987987987987989,0.9755402359244288
933,13.018018018018019,0.9755964387438267
934,13.048048048048049,0.9756523843762189
935,13.078078078078079,0.9757080745794945
936,13.108108108108109,0.9757635110955892
937,13.138138138138139,0.9758186956506667
938,13.168168168168169,0.9758736299552955
939,13.198198198198199,0.9759283157046248
940,13.228228228228229,0.9759827545785575
941,13.258258258258259,0.9760369482419208
942,13.288288288288289,0.9760908983446344
943,13.318318318318319,0.9761446065218772
944,13.348348348348349,0.9761980743942507
945,13.378378378378379,0.9762513035679408
946,13.408408408408409,0.9763042956348781
947,13.438438438438439,0.9763570521728946
948,13.468468468468469,0.9764095747458797
949,13.498498498498499,0.9764618649039334
950,13.528528528528529,0.976513924183517
951,13.558558558558559,0.9765657541076038
952,13.588588588588589,0.9766173561858258
953,13.618618618618619,0.976668731914619
954,13.64864864864865,0.9767198827773672
955,13.67867867867868,0.9767708102445439
956,13.70870870870871,0.9768215157738522
957,13.73873873873874,0.9768720008103626
958,13.76876876876877,0.9769222667866496
959,13.7987987987988,0.976972315122926
960,13.82882882882883,0.9770221472271758
961,13.85885885885886,0.9770717644952855
962,13.88888888888889,0.9771211683111735
963,13.91891891891892,0.977170360046917
964,13.94894894894895,0.9772193410628798
965,13.97897897897898,0.9772681127078353
966,14.00900900900901,0.9773166763190904
967,14.03903903903904,0.9773650332226063
968,14.06906906906907,0.9774131847331186
969,14.0990990990991,0.9774611321542559
970,14.12912912912913,0.9775088767786562
971,14.15915915915916,0.9775564198880826
972,14.18918918918919,0.977603762753537
973,14.21921921921922,0.9776509066353729
974,14.24924924924925,0.9776978527834062
975,14.27927927927928,0.9777446024370249
976,14.30930930930931,0.9777911568252977
977,14.33933933933934,0.9778375171670812
978,14.36936936936937,0.977883684671125
979,14.3993993993994,0.9779296605361759
980,14.42942942942943,0.9779754459510823
981,14.45945945945946,0.9780210420948946
982,14.48948948948949,0.9780664501369662
983,14.51951951951952,0.9781116712370533
984,14.54954954954955,0.9781567065454123
985,14.57957957957958,0.978201557202897
986,14.60960960960961,0.9782462243410548
987,14.63963963963964,0.9782907090822202
988,14.66966966966967,0.9783350125396093
989,14.6996996996997,0.9783791358174115
990,14.72972972972973,0.9784230800108806
991,14.75975975975976,0.9784668462064252
992,14.78978978978979,0.9785104354816976
993,14.81981981981982,0.9785538489056813
994,14.84984984984985,0.9785970875387786
995,14.87987987987988,0.9786401524328957
996,14.90990990990991,0.9786830446315278
997,14.93993993993994,0.9787257651698429
998,14.96996996996997,0.9787683150747646
999,15.0,0.9788106953650536
